team,ranking,date
LAC,0.4248282065645546,2019-04-04
UTA,0.5116566216262164,2019-04-04
PHI,0.5539287811862464,2019-04-04
POR,0.6599248910185078,2019-04-04
HOU,0.7131883283593355,2019-04-04
DEN,0.7787004833864416,2019-04-04
TOR,0.8969173658247263,2019-04-04
GSW,0.900821950597544,2019-04-04
MIL,1.08002666621484,2019-04-04
NYK,-1.4801693269219756,2019-04-05
CLE,-1.2329254274434036,2019-04-05
PHX,-1.2287017495172852,2019-04-05
CHI,-1.0396090491739112,2019-04-05
ATL,-0.6053360573776625,2019-04-05
WAS,-0.4839049196297783,2019-04-05
NOP,-0.392896121827583,2019-04-05
MEM,-0.39076369975193176,2019-04-05
DAL,-0.38063185713130354,2019-04-05
LAL,-0.23622586048038066,2019-04-05
CHA,-0.1937562205387723,2019-04-05
MIN,-0.17758004877334466,2019-04-05
MIA,-0.1011523898431813,2019-04-05
ORL,-0.07568631725507823,2019-04-05
BKN,-0.07282137771972964,2019-04-05
DET,-0.021442055886281876,2019-04-05
SAC,-0.0064463877399294845,2019-04-05
OKC,0.3241002652946764,2019-04-05
SAS,0.35219808382661383,2019-04-05
IND,0.35395524436134923,2019-04-05
BOS,0.38305193004275373,2019-04-05
LAC,0.42499333616612966,2019-04-05
UTA,0.5118048102124237,2019-04-05
PHI,0.5276046170841595,2019-04-05
POR,0.6601793145522916,2019-04-05
HOU,0.71334286782776,2019-04-05
DEN,0.779012655274248,2019-04-05
TOR,0.897047414377056,2019-04-05
GSW,0.9203539946584528,2019-04-05
MIL,1.1104624548479887,2019-04-05
NYK,-1.4869693192503355,2019-04-06
CLE,-1.2398907774449899,2019-04-06
PHX,-1.1826153303988207,2019-04-06
CHI,-1.0403448019444705,2019-04-06
ATL,-0.6247785513768626,2019-04-06
WAS,-0.5065446797215237,2019-04-06
NOP,-0.4276488358022741,2019-04-06
DAL,-0.41314205562314976,2019-04-06
MEM,-0.3579254182055725,2019-04-06
LAL,-0.19536843208649093,2019-04-06
CHA,-0.15497137203303926,2019-04-06
MIN,-0.15142475910456113,2019-04-06
MIA,-0.1273334492655737,2019-04-06
BKN,-0.07327589264796587,2019-04-06
ORL,-0.058902568340577784,2019-04-06
DET,-0.042063947954369345,2019-04-06
SAC,-0.02296086083488312,2019-04-06
IND,0.3208876944415016,2019-04-06
OKC,0.34399697660396733,2019-04-06
SAS,0.373432038413836,2019-04-06
LAC,0.3844938746044232,2019-04-06
BOS,0.41422730206976965,2019-04-06
PHI,0.5269873994223704,2019-04-06
UTA,0.5306010777088515,2019-04-06
POR,0.6369297860068194,2019-04-06
HOU,0.7182623321284538,2019-04-06
DEN,0.8041060126726356,2019-04-06
TOR,0.8511711079085289,2019-04-06
GSW,0.9260009436243568,2019-04-06
MIL,1.1093134436673624,2019-04-06
NYK,-1.4864721285029798,2019-04-07
CLE,-1.2395948892241315,2019-04-07
PHX,-1.1823690925317656,2019-04-07
CHI,-1.0549172115031193,2019-04-07
ATL,-0.6246258551025881,2019-04-07
WAS,-0.5060880749948532,2019-04-07
NOP,-0.427395700008953,2019-04-07
DAL,-0.41306686557321143,2019-04-07
MEM,-0.35776109136114786,2019-04-07
LAL,-0.19522454647599663,2019-04-07
CHA,-0.1548842564781968,2019-04-07
MIN,-0.1513126347529195,2019-04-07
MIA,-0.12730457855487787,2019-04-07
ORL,-0.05881966185660443,2019-04-07
DET,-0.04201439689485988,2019-04-07
BKN,-0.027191191623723406,2019-04-07
SAC,-0.022981642250587936,2019-04-07
IND,0.32056379317264416,2019-04-07
OKC,0.3442065697789323,2019-04-07
SAS,0.37339605356286903,2019-04-07
LAC,0.38449845936213434,2019-04-07
BOS,0.4143310640294855,2019-04-07
UTA,0.5306284820515349,2019-04-07
PHI,0.5403438261347505,2019-04-07
POR,0.6366950150198826,2019-04-07
HOU,0.7183105919906047,2019-04-07
DEN,0.8038999201028323,2019-04-07
TOR,0.8508496154338022,2019-04-07
GSW,0.9258713291427878,2019-04-07
MIL,1.0542655859710366,2019-04-07
NYK,-1.4363758597984453,2019-04-09
CLE,-1.255171306486473,2019-04-09
PHX,-1.1892626430131497,2019-04-09
CHI,-1.0550250313995915,2019-04-09
ATL,-0.6324520807710935,2019-04-09
WAS,-0.5431181649258513,2019-04-09
MEM,-0.39086053206538923,2019-04-09
NOP,-0.3906753272129972,2019-04-09
DAL,-0.3797269484077462,2019-04-09
MIN,-0.17610591501458742,2019-04-09
LAL,-0.16164209403502341,2019-04-09
MIA,-0.1403805635618846,2019-04-09
CHA,-0.12177923383603055,2019-04-09
DET,-0.07548932284564534,2019-04-09
SAC,-0.060005819595025954,2019-04-09
ORL,-0.021418688966113413,2019-04-09
BKN,0.008796109476110266,2019-04-09
IND,0.28291522733662533,2019-04-09
LAC,0.3675681666277415,2019-04-09
OKC,0.368965652788927,2019-04-09
BOS,0.37576484586416287,2019-04-09
SAS,0.3854262151674328,2019-04-09
UTA,0.4954480033440985,2019-04-09
PHI,0.5400769748352388,2019-04-09
POR,0.6638648315713238,2019-04-09
HOU,0.7241143457847895,2019-04-09
DEN,0.7757067352592604,2019-04-09
TOR,0.8649714676918961,2019-04-09
GSW,0.9447350300458679,2019-04-09
MIL,1.0624087819904513,2019-04-09
NYK,-1.3886212672116822,2019-04-10
CLE,-1.2766969446927516,2019-04-10
PHX,-1.2075400487887982,2019-04-10
CHI,-1.098425403184297,2019-04-10
ATL,-0.6320720694360311,2019-04-10
WAS,-0.5623621366744351,2019-04-10
MEM,-0.41127801114067675,2019-04-10
NOP,-0.40575831761363895,2019-04-10
DAL,-0.3653935833613572,2019-04-10
MIN,-0.194173173648605,2019-04-10
LAL,-0.18239154571216534,2019-04-10
MIA,-0.10677903637486436,2019-04-10
CHA,-0.10451552664902566,2019-04-10
SAC,-0.06041321131636659,2019-04-10
DET,-0.05558726749052001,2019-04-10
ORL,-0.021041570073580748,2019-04-10
BKN,0.008902175555366112,2019-04-10
IND,0.2829724821416289,2019-04-10
LAC,0.36716235700047267,2019-04-10
SAS,0.3845528309091292,2019-04-10
BOS,0.39599853043765654,2019-04-10
OKC,0.39748078170896717,2019-04-10
PHI,0.5063911516126415,2019-04-10
UTA,0.5234655432956216,2019-04-10
POR,0.6848231778922128,2019-04-10
HOU,0.6946593380995808,2019-04-10
DEN,0.7458711655484659,2019-04-10
TOR,0.8857482896950128,2019-04-10
GSW,0.9607287262251049,2019-04-10
MIL,1.0631825620982918,2019-04-10
