team,ranking,date
NOP,-0.32047513222101887,2014-04-16
NYK,-0.2951643462771601,2014-04-16
ATL,-0.22753745145754564,2014-04-16
DEN,-0.1564268523689479,2014-04-16
CHA,0.015097125966277379,2014-04-16
WAS,0.07091979148634737,2014-04-16
MIN,0.09877749396215574,2014-04-16
BKN,0.15007506066656345,2014-04-16
CHI,0.33093960458026983,2014-04-16
TOR,0.34759358304488575,2014-04-16
PHX,0.4037050603590608,2014-04-16
DAL,0.5324414272495445,2014-04-16
MEM,0.5571627962301983,2014-04-16
GSW,0.604453553933557,2014-04-16
IND,0.7112396410128297,2014-04-16
MIA,0.7250341658034393,2014-04-16
POR,0.7590371718199036,2014-04-16
HOU,0.846179082795169,2014-04-16
LAC,1.0065339790883605,2014-04-16
OKC,1.0915660733552495,2014-04-16
SAS,1.3480079172392179,2014-04-16
